4.713672E+0	4.468397E-1	8.610511E+0	4.801247E-1	1.063468E+1	-6.990647E-2	-3.287241E-2
4.714844E+0	4.468788E-1	5.365851E+0	4.799443E-1	7.372871E+0	-6.946565E-2	-3.260913E-2
4.716016E+0	4.470460E-1	2.114766E+0	4.799069E-1	4.111135E+0	-6.903889E-2	-3.245081E-2
4.717188E+0	4.473258E-1	-1.151113E+0	4.799611E-1	8.509806E-1	-6.856466E-2	-3.256052E-2
4.718359E+0	4.476172E-1	-4.430582E+0	4.801615E-1	-2.411156E+0	-6.835679E-2	-3.284996E-2
4.719531E+0	4.478669E-1	-7.722583E+0	4.804448E-1	-5.675272E+0	-6.840284E-2	-3.330230E-2
4.720703E+0	4.481546E-1	-1.100836E+1	4.808510E-1	-8.948501E+0	-6.859919E-2	-3.349952E-2
4.721875E+0	4.485074E-1	-1.430215E+1	4.813399E-1	-1.222572E+1	-6.882246E-2	-3.376116E-2
4.723047E+0	4.488721E-1	-1.759243E+1	4.819585E-1	-1.551412E+1	-6.926254E-2	-3.377578E-2
4.724219E+0	4.494365E-1	-2.087885E+1	4.826735E-1	-1.881158E+1	-6.946623E-2	-3.358886E-2
4.725391E+0	4.502243E-1	-2.418332E+1	4.834687E-1	-2.212093E+1	-6.936548E-2	-3.351313E-2
4.726562E+0	4.511318E-1	-2.751992E+1	4.843580E-1	-2.544285E+1	-6.921038E-2	-3.375750E-2
4.727734E+0	4.520540E-1	-3.089534E+1	4.853196E-1	-2.877793E+1	-6.917968E-2	-3.441486E-2
4.728906E+0	4.528295E-1	-3.429996E+1	4.863256E-1	-3.212488E+1	-6.954673E-2	-3.533913E-2
4.730078E+0	4.534041E-1	-3.771143E+1	4.873998E-1	-3.548780E+1	-7.044958E-2	-3.609366E-2
4.731250E+0	4.538682E-1	-4.112483E+1	4.885100E-1	-3.886098E+1	-7.163832E-2	-3.670019E-2
4.732422E+0	4.541890E-1	-4.451870E+1	4.896488E-1	-4.224988E+1	-7.314599E-2	-3.672111E-2
4.733594E+0	4.547366E-1	-4.789508E+1	4.907716E-1	-4.565228E+1	-7.413499E-2	-3.626081E-2
4.734766E+0	4.554601E-1	-5.128917E+1	4.919143E-1	-4.906766E+1	-7.480268E-2	-3.589035E-2
4.735938E+0	4.561978E-1	-5.470712E+1	4.930411E-1	-5.249584E+1	-7.541564E-2	-3.570124E-2
4.737109E+0	4.568707E-1	-5.813526E+1	4.941259E-1	-5.593524E+1	-7.607769E-2	-3.549384E-2
