6.726562E+0	3.754656E-1	-6.463847E+1	4.266065E-1	-5.823684E+1	-1.253662E-1	-9.813110E-2
6.727734E+0	3.743443E-1	-6.808144E+1	4.266081E-1	-6.162905E+1	-1.280685E-1	-9.861018E-2
6.728906E+0	3.732857E-1	-7.148463E+1	4.266467E-1	-6.502443E+1	-1.306263E-1	-9.844093E-2
6.730078E+0	3.725415E-1	-7.489030E+1	4.266932E-1	-6.842128E+1	-1.324692E-1	-9.836751E-2
6.731250E+0	3.718700E-1	-7.834791E+1	4.267332E-1	-7.182423E+1	-1.342081E-1	-9.900701E-2
6.732422E+0	3.709993E-1	-8.183839E+1	4.268023E-1	-7.522755E+1	-1.365264E-1	-1.000729E-1
6.733594E+0	3.698772E-1	-8.533878E+1	4.268816E-1	-7.863786E+1	-1.394558E-1	-1.011047E-1
6.734766E+0	3.685706E-1	-8.882721E+1	4.269512E-1	-8.204789E+1	-1.427741E-1	-1.019042E-1
6.735938E+0	3.671975E-1	-9.229714E+1	4.270296E-1	-8.546190E+1	-1.462240E-1	-1.023393E-1
6.737109E+0	3.657878E-1	-9.575898E+1	4.270933E-1	-8.887954E+1	-1.497074E-1	-1.025871E-1
6.738281E+0	3.643288E-1	-9.921295E+1	4.271436E-1	-9.229877E+1	-1.532608E-1	-1.026793E-1
6.739453E+0	3.628554E-1	-1.026660E+2	4.271874E-1	-9.572166E+1	-1.568255E-1	-1.026975E-1
6.740625E+0	3.613432E-1	-1.061152E+2	4.272448E-1	-9.914628E+1	-1.604962E-1	-1.026159E-1
6.741797E+0	3.597943E-1	-1.095540E+2	4.272845E-1	-1.025701E+2	-1.641991E-1	-1.023851E-1
6.742969E+0	3.583158E-1	-1.129847E+2	4.272785E-1	-1.060001E+2	-1.676232E-1	-1.019759E-1
6.744141E+0	3.569389E-1	-1.164292E+2	4.272812E-1	-1.094281E+2	-1.708563E-1	-1.018222E-1
6.745313E+0	3.554961E-1	-1.199072E+2	4.272768E-1	-1.128597E+2	-1.742818E-1	-1.020804E-1
6.746484E+0	3.538143E-1	-1.234204E+2	4.272440E-1	-1.162882E+2	-1.782761E-1	-1.028201E-1
6.747656E+0	3.517370E-1	-1.269330E+2	4.272017E-1	-1.197218E+2	-1.831614E-1	-1.033529E-1
6.748828E+0	3.493757E-1	-1.304066E+2	4.271385E-1	-1.231524E+2	-1.886023E-1	-1.032833E-1
6.750000E+0	3.469379E-1	-1.338467E+2	4.270392E-1	-1.265832E+2	-1.940932E-1	-1.027173E-1
