6.400391E+0	3.689865E-1	1.634668E+2	4.006000E-1	1.702715E+2	-8.540369E-2	-1.091351E-1
6.401563E+0	3.686400E-1	1.601529E+2	4.016469E-1	1.670234E+2	-8.876971E-2	-1.097950E-1
6.402734E+0	3.683178E-1	1.568461E+2	4.027448E-1	1.637609E+2	-9.213289E-2	-1.101019E-1
6.403906E+0	3.680263E-1	1.535458E+2	4.038854E-1	1.604798E+2	-9.545007E-2	-1.100072E-1
6.405078E+0	3.678223E-1	1.502520E+2	4.050724E-1	1.571859E+2	-9.860045E-2	-1.096225E-1
6.406250E+0	3.677982E-1	1.469591E+2	4.062857E-1	1.538771E+2	-1.013209E-1	-1.090386E-1
6.407422E+0	3.679440E-1	1.436428E+2	4.075013E-1	1.505554E+2	-1.036363E-1	-1.086719E-1
6.408594E+0	3.681521E-1	1.403057E+2	4.087321E-1	1.472182E+2	-1.058299E-1	-1.084044E-1
6.409766E+0	3.684266E-1	1.369394E+2	4.099720E-1	1.438678E+2	-1.078995E-1	-1.084047E-1
6.410938E+0	3.686831E-1	1.335343E+2	4.111957E-1	1.405057E+2	-1.100165E-1	-1.088253E-1
6.412109E+0	3.687789E-1	1.301151E+2	4.124047E-1	1.371297E+2	-1.124771E-1	-1.092037E-1
6.413281E+0	3.687586E-1	1.267062E+2	4.136057E-1	1.337413E+2	-1.151420E-1	-1.091972E-1
6.414453E+0	3.688021E-1	1.232920E+2	4.147488E-1	1.303439E+2	-1.175086E-1	-1.091678E-1
6.415625E+0	3.688685E-1	1.198487E+2	4.158796E-1	1.269370E+2	-1.198191E-1	-1.094498E-1
6.416797E+0	3.688299E-1	1.163816E+2	4.169738E-1	1.235200E+2	-1.223164E-1	-1.099187E-1
6.417969E+0	3.687023E-1	1.129038E+2	4.180100E-1	1.200962E+2	-1.248987E-1	-1.104331E-1
6.419141E+0	3.684808E-1	1.094120E+2	4.190251E-1	1.166628E+2	-1.276558E-1	-1.109886E-1
6.420313E+0	3.680743E-1	1.059023E+2	4.200025E-1	1.132247E+2	-1.307848E-1	-1.116944E-1
6.421484E+0	3.674240E-1	1.024021E+2	4.209254E-1	1.097810E+2	-1.343331E-1	-1.121063E-1
6.422656E+0	3.666646E-1	9.892390E+1	4.217930E-1	1.063319E+2	-1.379560E-1	-1.120824E-1
6.423828E+0	3.658841E-1	9.546384E+1	4.226368E-1	1.028759E+2	-1.415163E-1	-1.116813E-1
6.425000E+0	3.651387E-1	9.199753E+1	4.234063E-1	9.942184E+1	-1.448461E-1	-1.114341E-1
6.426172E+0	3.644189E-1	8.852700E+1	4.241537E-1	9.596061E+1	-1.480538E-1	-1.111567E-1
6.427344E+0	3.637301E-1	8.503820E+1	4.248524E-1	9.249823E+1	-1.511137E-1	-1.111556E-1
6.428516E+0	3.629625E-1	8.151931E+1	4.255091E-1	8.903150E+1	-1.543137E-1	-1.115198E-1
6.429687E+0	3.620231E-1	7.797169E+1	4.261173E-1	8.556377E+1	-1.578621E-1	-1.122467E-1
6.430859E+0	3.607600E-1	7.441735E+1	4.266810E-1	8.209599E+1	-1.620787E-1	-1.129733E-1
6.432031E+0	3.591917E-1	7.088507E+1	4.272074E-1	7.862534E+1	-1.668706E-1	-1.132398E-1
6.433203E+0	3.574501E-1	6.738087E+1	4.277060E-1	7.515536E+1	-1.719441E-1	-1.130540E-1
6.434375E+0	3.556238E-1	6.389995E+1	4.281575E-1	7.168581E+1	-1.770659E-1	-1.125211E-1
6.435547E+0	3.537451E-1	6.042707E+1	4.285708E-1	6.821768E+1	-1.822120E-1	-1.118865E-1
6.436719E+0	3.517054E-1	5.695794E+1	4.289601E-1	6.474902E+1	-1.876662E-1	-1.111471E-1
6.437891E+0	3.495086E-1	5.352425E+1	4.293290E-1	6.128175E+1	-1.933692E-1	-1.098852E-1
6.439063E+0	3.472762E-1	5.013347E+1	4.296519E-1	5.781721E+1	-1.989839E-1	-1.080702E-1
6.440234E+0	3.450433E-1	4.677037E+1	4.299828E-1	5.435050E+1	-2.045540E-1	-1.058544E-1
6.441406E+0	3.429482E-1	4.344706E+1	4.302810E-1	5.088567E+1	-2.096746E-1	-1.031870E-1
6.442578E+0	3.412322E-1	4.011609E+1	4.305688E-1	4.742373E+1	-2.139223E-1	-1.008054E-1
6.443750E+0	3.397201E-1	3.670378E+1	4.308544E-1	4.395955E+1	-2.178339E-1	-9.958414E-2
6.444922E+0	3.379999E-1	3.320475E+1	4.311216E-1	4.049854E+1	-2.223427E-1	-9.953453E-2
6.446094E+0	3.357988E-1	2.966511E+1	4.313800E-1	3.703506E+1	-2.280017E-1	-9.985338E-2
6.447266E+0	3.330820E-1	2.611602E+1	4.316368E-1	3.357011E+1	-2.348494E-1	-1.001103E-1
6.448438E+0	3.298011E-1	2.257885E+1	4.318796E-1	3.010928E+1	-2.429448E-1	-1.000773E-1
6.449609E+0	3.259540E-1	1.906205E+1	4.321205E-1	2.664515E+1	-2.522841E-1	-9.954214E-2
6.450781E+0	3.214544E-1	1.557562E+1	4.323502E-1	2.318185E+1	-2.630373E-1	-9.841338E-2
6.451953E+0	3.177896E-1	1.219116E+1	4.325984E-1	1.971553E+1	-2.717190E-1	-9.619516E-2
6.453125E+0	3.121613E-1	8.960902E+0	4.328396E-1	1.624650E+1	-2.846287E-1	-9.145841E-2
6.454297E+0	3.062831E-1	5.867404E+0	4.330797E-1	1.277623E+1	-2.979142E-1	-8.507146E-2
6.455469E+0	3.001535E-1	2.829870E+0	4.332888E-1	9.301800E+0	-3.116815E-1	-7.808241E-2
6.456641E+0	2.933137E-1	-6.546457E-2	4.335236E-1	5.825990E+0	-3.269929E-1	-6.944707E-2
6.457813E+0	2.855470E-1	-2.569397E+0	4.337409E-1	2.345874E+0	-3.440856E-1	-5.640781E-2
6.458984E+0	2.775065E-1	-4.481710E+0	4.339316E-1	-1.140025E+0	-3.615707E-1	-3.727765E-2
6.460156E+0	2.704494E-1	-5.846642E+0	4.341058E-1	-4.629932E+0	-3.771370E-1	-1.322885E-2
6.461328E+0	2.653823E-1	-6.809227E+0	4.342456E-1	-8.126873E+0	-3.890275E-1	1.405317E-2
6.462500E+0	2.631491E-1	-7.587332E+0	4.343544E-1	-1.162605E+1	-3.956649E-1	4.266963E-2
6.463672E+0	2.640049E-1	-8.524804E+0	4.344201E-1	-1.513144E+1	-3.963176E-1	6.991929E-2
6.464844E+0	2.670022E-1	-9.716186E+0	4.344147E-1	-1.864058E+1	-3.928156E-1	9.534742E-2
6.466016E+0	2.715652E-1	-1.100945E+1	4.343913E-1	-2.215170E+1	-3.866214E-1	1.208099E-1
6.467188E+0	2.782238E-1	-1.255882E+1	4.342865E-1	-2.566920E+1	-3.760528E-1	1.453162E-1
6.468359E+0	2.866527E-1	-1.458747E+1	4.341113E-1	-2.918790E+1	-3.610028E-1	1.664514E-1
6.469531E+0	2.960458E-1	-1.704356E+1	4.338763E-1	-3.270780E+1	-3.430137E-1	1.842282E-1
6.470703E+0	3.062187E-1	-1.992355E+1	4.335859E-1	-3.622854E+1	-3.221577E-1	1.982790E-1
6.471875E+0	3.162853E-1	-2.320039E+1	4.332089E-1	-3.975162E+1	-3.001525E-1	2.079851E-1
6.473047E+0	3.255356E-1	-2.672713E+1	4.327442E-1	-4.327266E+1	-2.788895E-1	2.142261E-1
6.474219E+0	3.339490E-1	-3.042218E+1	4.321936E-1	-4.679327E+1	-2.586436E-1	2.177866E-1
6.475391E+0	3.414440E-1	-3.425742E+1	4.315681E-1	-5.030801E+1	-2.396708E-1	2.187476E-1
6.476562E+0	3.478533E-1	-3.817216E+1	4.308674E-1	-5.382325E+1	-2.226014E-1	2.178010E-1
6.477734E+0	3.531713E-1	-4.210993E+1	4.300925E-1	-5.733352E+1	-2.076635E-1	2.156234E-1
