5.144141E+0	3.751478E-1	-1.600123E+2	4.652593E-1	-1.559724E+2	-1.956837E-1	-5.680616E-2
5.145313E+0	3.685441E-1	-1.633522E+2	4.650267E-1	-1.595580E+2	-2.092146E-1	-5.244350E-2
5.146484E+0	3.609207E-1	-1.664669E+2	4.646584E-1	-1.631385E+2	-2.245661E-1	-4.509689E-2
5.147656E+0	3.528916E-1	-1.691631E+2	4.641324E-1	-1.667146E+2	-2.403689E-1	-3.248215E-2
5.148828E+0	3.461766E-1	-1.713751E+2	4.634588E-1	-1.702838E+2	-2.531940E-1	-1.422597E-2
5.150000E+0	3.420849E-1	-1.732944E+2	4.626597E-1	-1.738451E+2	-2.606464E-1	7.106536E-3
5.151172E+0	3.404342E-1	-1.752127E+2	4.617416E-1	-1.773954E+2	-2.632520E-1	2.808022E-2
5.152344E+0	3.399098E-1	-1.772456E+2	4.606906E-1	1.790657E+2	-2.637019E-1	4.746844E-2
5.153516E+0	3.394479E-1	-1.791771E+2	4.595501E-1	1.755410E+2	-2.644838E-1	6.799743E-2
5.154688E+0	3.412722E-1	1.792478E+2	4.583024E-1	1.720295E+2	-2.612574E-1	9.356461E-2
5.155859E+0	3.478010E-1	1.775533E+2	4.569868E-1	1.685331E+2	-2.483376E-1	1.193233E-1
5.157031E+0	3.570385E-1	1.752392E+2	4.556282E-1	1.650542E+2	-2.287302E-1	1.385649E-1
5.158203E+0	3.665847E-1	1.723400E+2	4.542150E-1	1.615916E+2	-2.070865E-1	1.505164E-1
5.159375E+0	3.751487E-1	1.690169E+2	4.527503E-1	1.581461E+2	-1.862697E-1	1.562697E-1
5.160547E+0	3.821501E-1	1.654521E+2	4.512789E-1	1.547198E+2	-1.679967E-1	1.576945E-1
5.161719E+0	3.877637E-1	1.617961E+2	4.497869E-1	1.513115E+2	-1.522885E-1	1.568784E-1
5.162891E+0	3.922984E-1	1.580877E+2	4.483117E-1	1.479218E+2	-1.386804E-1	1.544467E-1
5.164062E+0	3.958117E-1	1.543746E+2	4.468748E-1	1.445477E+2	-1.272627E-1	1.511699E-1
5.165234E+0	3.985154E-1	1.506756E+2	4.454614E-1	1.411946E+2	-1.176075E-1	1.473611E-1
5.166406E+0	4.006015E-1	1.470051E+2	4.440995E-1	1.378546E+2	-1.094260E-1	1.434520E-1
5.167578E+0	4.021698E-1	1.433678E+2	4.427789E-1	1.345326E+2	-1.024917E-1	1.395063E-1
5.168750E+0	4.033520E-1	1.397676E+2	4.415711E-1	1.312235E+2	-9.669016E-2	1.357114E-1
5.169922E+0	4.042164E-1	1.362106E+2	4.404368E-1	1.279307E+2	-9.180387E-2	1.321661E-1
5.171094E+0	4.049073E-1	1.326980E+2	4.394019E-1	1.246508E+2	-8.757743E-2	1.289992E-1
5.172266E+0	4.055012E-1	1.292273E+2	4.384530E-1	1.213804E+2	-8.381456E-2	1.262659E-1
5.173438E+0	4.061472E-1	1.257880E+2	4.376175E-1	1.181204E+2	-8.021101E-2	1.238308E-1
5.174609E+0	4.068130E-1	1.223700E+2	4.368856E-1	1.148674E+2	-7.680581E-2	1.215834E-1
5.175781E+0	4.075264E-1	1.189594E+2	4.362892E-1	1.116238E+2	-7.357111E-2	1.192634E-1
5.176953E+0	4.082153E-1	1.155604E+2	4.358029E-1	1.083839E+2	-7.064099E-2	1.170181E-1
5.178125E+0	4.088723E-1	1.121699E+2	4.354511E-1	1.051497E+2	-6.807668E-2	1.147593E-1
5.179297E+0	4.095315E-1	1.087978E+2	4.352251E-1	1.019178E+2	-6.581088E-2	1.127185E-1
5.180469E+0	4.102395E-1	1.054422E+2	4.351334E-1	9.868344E+1	-6.376176E-2	1.109562E-1
5.181641E+0	4.110453E-1	1.020965E+2	4.351659E-1	9.544836E+1	-6.177996E-2	1.093547E-1
5.182813E+0	4.119678E-1	9.875981E+1	4.353271E-1	9.221138E+1	-5.983329E-2	1.079235E-1
5.183984E+0	4.130204E-1	9.542249E+1	4.355964E-1	8.896703E+1	-5.783963E-2	1.066038E-1
5.185156E+0	4.141922E-1	9.207932E+1	4.360017E-1	8.571799E+1	-5.587068E-2	1.052559E-1
5.186328E+0	4.154643E-1	8.872739E+1	4.365205E-1	8.246024E+1	-5.392447E-2	1.038987E-1
5.187500E+0	4.168070E-1	8.536651E+1	4.371450E-1	7.919232E+1	-5.205523E-2	1.025477E-1
5.188672E+0	4.182084E-1	8.199145E+1	4.378737E-1	7.591409E+1	-5.027863E-2	1.011164E-1
5.189844E+0	4.196336E-1	7.860677E+1	4.386881E-1	7.262094E+1	-4.865065E-2	9.975297E-2
5.191016E+0	4.211140E-1	7.521173E+1	4.396106E-1	6.931821E+1	-4.713814E-2	9.835978E-2
5.192188E+0	4.225976E-1	7.180760E+1	4.405833E-1	6.600273E+1	-4.574102E-2	9.701204E-2
5.193359E+0	4.241159E-1	6.839434E+1	4.416392E-1	6.267422E+1	-4.445966E-2	9.571451E-2
5.194531E+0	4.256516E-1	6.497288E+1	4.427184E-1	5.933264E+1	-4.320476E-2	9.449308E-2
5.195703E+0	4.272237E-1	6.154229E+1	4.438598E-1	5.597759E+1	-4.201656E-2	9.333524E-2
5.196875E+0	4.287977E-1	5.810401E+1	4.450026E-1	5.260818E+1	-4.084473E-2	9.228569E-2
5.198047E+0	4.303753E-1	5.465420E+1	4.461779E-1	4.922797E+1	-3.974022E-2	9.121483E-2
5.199219E+0	4.319371E-1	5.119296E+1	4.473236E-1	4.582889E+1	-3.862538E-2	9.026843E-2
5.200391E+0	4.334648E-1	4.771858E+1	4.484631E-1	4.241779E+1	-3.757733E-2	8.929464E-2
5.201563E+0	4.349558E-1	4.422959E+1	4.495507E-1	3.898728E+1	-3.651253E-2	8.840166E-2
5.202734E+0	4.364031E-1	4.072595E+1	4.505806E-1	3.554291E+1	-3.542512E-2	8.749531E-2
5.203906E+0	4.377770E-1	3.720624E+1	4.515359E-1	3.208377E+1	-3.434351E-2	8.656428E-2
5.205078E+0	4.390483E-1	3.367050E+1	4.524226E-1	2.860957E+1	-3.334482E-2	8.560730E-2
5.206250E+0	4.402264E-1	3.012243E+1	4.531771E-1	2.512015E+1	-3.227749E-2	8.470355E-2
5.207422E+0	4.412799E-1	2.656044E+1	4.538465E-1	2.161695E+1	-3.130592E-2	8.378711E-2
5.208594E+0	4.422000E-1	2.298176E+1	4.543792E-1	1.810146E+1	-3.033226E-2	8.279401E-2
5.209766E+0	4.429827E-1	1.939271E+1	4.547639E-1	1.457426E+1	-2.934877E-2	8.182264E-2
5.210937E+0	4.436046E-1	1.579370E+1	4.550300E-1	1.103706E+1	-2.846674E-2	8.084156E-2
5.212109E+0	4.440645E-1	1.218977E+1	4.551455E-1	7.494656E+0	-2.761999E-2	7.986071E-2
5.213281E+0	4.443653E-1	8.580287E+0	4.551159E-1	3.943748E+0	-2.681684E-2	7.892513E-2
5.214453E+0	4.445061E-1	4.969197E+0	4.549465E-1	3.955368E-1	-2.605991E-2	7.791074E-2
5.215625E+0	4.444703E-1	1.363383E+0	4.546256E-1	-3.152902E+0	-2.537337E-2	7.698352E-2
5.216797E+0	4.443125E-1	-2.237243E+0	4.541588E-1	-6.694886E+0	-2.463966E-2	7.603705E-2
5.217969E+0	4.440113E-1	-5.826860E+0	4.535943E-1	-1.022656E+1	-2.401140E-2	7.509309E-2
5.219141E+0	4.435720E-1	-9.406583E+0	4.528980E-1	-1.375158E+1	-2.340671E-2	7.420176E-2
5.220313E+0	4.430184E-1	-1.297170E+1	4.521044E-1	-1.726209E+1	-2.284311E-2	7.330798E-2
5.221484E+0	4.423750E-1	-1.652400E+1	4.512144E-1	-2.075772E+1	-2.226558E-2	7.237888E-2
5.222656E+0	4.416126E-1	-2.006098E+1	4.502384E-1	-2.424019E+1	-2.176637E-2	7.148013E-2
5.223828E+0	4.407910E-1	-2.357817E+1	4.491978E-1	-2.770597E+1	-2.126062E-2	7.063425E-2
