3.759375E+0	5.075166E-1	-9.447906E+1	5.327829E-1	-1.027670E+2	-5.737182E-2	1.373120E-1
3.760547E+0	5.085482E-1	-9.814764E+1	5.323181E-1	-1.061538E+2	-5.396523E-2	1.330602E-1
3.761719E+0	5.093755E-1	-1.017880E+2	5.318896E-1	-1.095348E+2	-5.106878E-2	1.290899E-1
3.762891E+0	5.100613E-1	-1.054026E+2	5.314621E-1	-1.129149E+2	-4.850534E-2	1.254745E-1
3.764063E+0	5.106176E-1	-1.089918E+2	5.310765E-1	-1.162869E+2	-4.630631E-2	1.220881E-1
3.765234E+0	5.111373E-1	-1.125625E+2	5.307348E-1	-1.196554E+2	-4.429540E-2	1.189190E-1
3.766406E+0	5.116020E-1	-1.161143E+2	5.304360E-1	-1.230229E+2	-4.250954E-2	1.160149E-1
3.767578E+0	5.120359E-1	-1.196486E+2	5.301811E-1	-1.263838E+2	-4.088956E-2	1.132670E-1
3.768750E+0	5.124585E-1	-1.231677E+2	5.299610E-1	-1.297442E+2	-3.938887E-2	1.107472E-1
3.769922E+0	5.128611E-1	-1.266766E+2	5.297993E-1	-1.331017E+2	-3.805117E-2	1.083266E-1
3.771094E+0	5.132717E-1	-1.301742E+2	5.296788E-1	-1.364550E+2	-3.679197E-2	1.060125E-1
3.772266E+0	5.136681E-1	-1.336595E+2	5.296124E-1	-1.398096E+2	-3.568769E-2	1.039082E-1
3.773438E+0	5.140719E-1	-1.371368E+2	5.295922E-1	-1.431655E+2	-3.467464E-2	1.019487E-1
3.774609E+0	5.145127E-1	-1.406041E+2	5.296424E-1	-1.465165E+2	-3.373338E-2	1.000653E-1
3.775781E+0	5.149868E-1	-1.440608E+2	5.296968E-1	-1.498718E+2	-3.276661E-2	9.843560E-2
3.776953E+0	5.154983E-1	-1.475099E+2	5.298224E-1	-1.532262E+2	-3.187395E-2	9.691000E-2
3.778125E+0	5.160786E-1	-1.509567E+2	5.299968E-1	-1.565853E+2	-3.095573E-2	9.550401E-2
3.779297E+0	5.167320E-1	-1.544028E+2	5.302204E-1	-1.599433E+2	-2.999219E-2	9.409319E-2
3.780469E+0	5.174237E-1	-1.578491E+2	5.304844E-1	-1.633067E+2	-2.904187E-2	9.276750E-2
3.781641E+0	5.181727E-1	-1.612990E+2	5.307615E-1	-1.666712E+2	-2.800668E-2	9.140462E-2
3.782813E+0	5.189173E-1	-1.647531E+2	5.311050E-1	-1.700393E+2	-2.710330E-2	9.001656E-2
3.783984E+0	5.196957E-1	-1.682094E+2	5.314714E-1	-1.734116E+2	-2.618461E-2	8.866185E-2
3.785156E+0	5.204856E-1	-1.716695E+2	5.318562E-1	-1.767902E+2	-2.528488E-2	8.734597E-2
3.786328E+0	5.212492E-1	-1.751328E+2	5.322511E-1	1.798303E+2	-2.445232E-2	8.598249E-2
3.787500E+0	5.220060E-1	-1.786011E+2	5.326977E-1	1.764435E+2	-2.373360E-2	8.464654E-2
3.788672E+0	5.227416E-1	1.779301E+2	5.331361E-1	1.730554E+2	-2.304346E-2	8.332017E-2
3.789844E+0	5.234495E-1	1.744572E+2	5.335993E-1	1.696590E+2	-2.245924E-2	8.205546E-2
3.791016E+0	5.241592E-1	1.709826E+2	5.340635E-1	1.662582E+2	-2.187976E-2	8.083549E-2
3.792188E+0	5.248230E-1	1.675070E+2	5.345113E-1	1.628537E+2	-2.136194E-2	7.965570E-2
3.793359E+0	5.254762E-1	1.640291E+2	5.349871E-1	1.594427E+2	-2.092300E-2	7.854077E-2
3.794531E+0	5.260886E-1	1.605488E+2	5.354230E-1	1.560258E+2	-2.049364E-2	7.748447E-2
3.795703E+0	5.266991E-1	1.570681E+2	5.358384E-1	1.526071E+2	-2.003390E-2	7.645387E-2
3.796875E+0	5.272819E-1	1.535828E+2	5.362664E-1	1.491814E+2	-1.965351E-2	7.545765E-2
3.798047E+0	5.278284E-1	1.500985E+2	5.366454E-1	1.457516E+2	-1.925916E-2	7.454966E-2
3.799219E+0	5.283505E-1	1.466107E+2	5.370013E-1	1.423163E+2	-1.887177E-2	7.367497E-2
3.800391E+0	5.288348E-1	1.431203E+2	5.373186E-1	1.388810E+2	-1.848194E-2	7.275508E-2
3.801563E+0	5.292189E-1	1.396242E+2	5.375756E-1	1.354322E+2	-1.817888E-2	7.196261E-2
3.802734E+0	5.295578E-1	1.361257E+2	5.377514E-1	1.319808E+2	-1.781248E-2	7.117777E-2
3.803906E+0	5.298445E-1	1.326290E+2	5.378966E-1	1.285290E+2	-1.749051E-2	7.042716E-2
3.805078E+0	5.301270E-1	1.291294E+2	5.379860E-1	1.250723E+2	-1.707754E-2	6.971706E-2
3.806250E+0	5.303156E-1	1.256303E+2	5.380424E-1	1.216149E+2	-1.678043E-2	6.901898E-2
3.807422E+0	5.305071E-1	1.221331E+2	5.380384E-1	1.181567E+2	-1.637130E-2	6.837489E-2
3.808594E+0	5.306331E-1	1.186321E+2	5.379953E-1	1.146975E+2	-1.600923E-2	6.767876E-2
3.809766E+0	5.307079E-1	1.151332E+2	5.378647E-1	1.112401E+2	-1.558278E-2	6.699173E-2
3.810938E+0	5.307174E-1	1.116348E+2	5.377015E-1	1.077788E+2	-1.522318E-2	6.637562E-2
3.812109E+0	5.307159E-1	1.081364E+2	5.374923E-1	1.043211E+2	-1.479576E-2	6.570144E-2
3.813281E+0	5.306317E-1	1.046416E+2	5.372272E-1	1.008668E+2	-1.441977E-2	6.502679E-2
3.814453E+0	5.304909E-1	1.011483E+2	5.369210E-1	9.741280E+1	-1.407499E-2	6.437036E-2
3.815625E+0	5.303159E-1	9.765899E+1	5.365710E-1	9.396159E+1	-1.371473E-2	6.373526E-2
3.816797E+0	5.300882E-1	9.417271E+1	5.361785E-1	9.051465E+1	-1.337299E-2	6.307712E-2
3.817969E+0	5.297997E-1	9.069135E+1	5.357419E-1	8.707477E+1	-1.306093E-2	6.237967E-2
3.819141E+0	5.295127E-1	8.721238E+1	5.352720E-1	8.363322E+1	-1.268909E-2	6.175581E-2
3.820313E+0	5.291518E-1	8.373996E+1	5.347709E-1	8.020012E+1	-1.239534E-2	6.109381E-2
3.821484E+0	5.287549E-1	8.027149E+1	5.342489E-1	7.677359E+1	-1.212740E-2	6.038453E-2
3.822656E+0	5.283660E-1	7.681317E+1	5.336903E-1	7.334916E+1	-1.178521E-2	5.981877E-2
3.823828E+0	5.279195E-1	7.335870E+1	5.331416E-1	6.993198E+1	-1.156538E-2	5.918643E-2
3.825000E+0	5.274961E-1	6.990924E+1	5.325778E-1	6.651919E+1	-1.127490E-2	5.856879E-2
3.826172E+0	5.270274E-1	6.646681E+1	5.320214E-1	6.311082E+1	-1.108566E-2	5.799009E-2
3.827344E+0	5.265719E-1	6.302894E+1	5.314603E-1	5.971047E+1	-1.085942E-2	5.735341E-2
3.828516E+0	5.261226E-1	5.959845E+1	5.309106E-1	5.631417E+1	-1.064608E-2	5.677344E-2
3.829688E+0	5.256897E-1	5.617422E+1	5.303841E-1	5.292501E+1	-1.044426E-2	5.617736E-2
3.830859E+0	5.252537E-1	5.275515E+1	5.298576E-1	4.953860E+1	-1.025065E-2	5.562237E-2
