1.181641E+0	5.636850E-3	2.130426E+1	1.238695E-3	-1.141379E+1	2.828635E+0	2.459643E+0
1.185156E+0	5.712240E-3	7.528417E+0	1.253576E-3	-2.138787E+1	2.988652E+0	2.203334E+0
1.188672E+0	5.830819E-3	-6.096365E+0	1.263791E-3	-3.162471E+1	3.163322E+0	1.988332E+0
1.192188E+0	5.881199E-3	-2.064334E+1	1.272171E-3	-4.190104E+1	3.308412E+0	1.676117E+0
1.195703E+0	5.856492E-3	-3.519850E+1	1.281276E-3	-5.214185E+1	3.372424E+0	1.332058E+0
1.199219E+0	5.835723E-3	-4.920144E+1	1.284629E-3	-6.231086E+1	3.424341E+0	1.030343E+0
1.202734E+0	5.862033E-3	-6.352180E+1	1.283753E-3	-7.270155E+1	3.507842E+0	7.284763E-1
1.206250E+0	5.862366E-3	-7.861163E+1	1.285600E-3	-8.296848E+1	3.546846E+0	3.464164E-1
1.209766E+0	5.886416E-3	-9.326258E+1	1.280101E-3	-9.327865E+1	3.598399E+0	1.289733E-3
1.213281E+0	5.869014E-3	-1.080693E+2	1.281045E-3	-1.032152E+2	3.564995E+0	-3.876745E-1
1.216797E+0	5.818015E-3	-1.235934E+2	1.280365E-3	-1.133928E+2	3.472204E+0	-8.047249E-1
1.220313E+0	5.756075E-3	-1.387124E+2	1.273551E-3	-1.232540E+2	3.356201E+0	-1.204676E+0
1.223828E+0	5.628120E-3	-1.534562E+2	1.278004E-3	-1.333597E+2	3.135709E+0	-1.513168E+0
1.227344E+0	5.542952E-3	-1.676436E+2	1.277988E-3	-1.431075E+2	2.945594E+0	-1.801114E+0
1.230859E+0	5.379768E-3	1.782228E+2	1.274228E-3	-1.528515E+2	2.695280E+0	-2.042067E+0
1.234375E+0	5.274561E-3	1.646900E+2	1.274327E-3	-1.626177E+2	2.483394E+0	-2.235638E+0
1.237891E+0	5.155311E-3	1.519364E+2	1.288248E-3	-1.726345E+2	2.260801E+0	-2.319824E+0
1.241406E+0	5.075613E-3	1.381895E+2	1.293922E-3	1.776810E+2	2.027189E+0	-2.494668E+0
1.244922E+0	4.952037E-3	1.234936E+2	1.290206E-3	1.678082E+2	1.746271E+0	-2.681340E+0
1.248438E+0	4.859924E-3	1.094282E+2	1.299317E-3	1.579839E+2	1.475718E+0	-2.803778E+0
1.251953E+0	4.794368E-3	9.518999E+1	1.302368E-3	1.478387E+2	1.233427E+0	-2.926354E+0
1.255469E+0	4.666713E-3	8.019116E+1	1.306007E-3	1.378213E+2	9.130654E-1	-3.018017E+0
1.258984E+0	4.522089E-3	6.363491E+1	1.307386E-3	1.275843E+2	5.190179E-1	-3.107479E+0
1.262500E+0	4.366077E-3	4.790065E+1	1.309978E-3	1.177134E+2	1.501618E-1	-3.128196E+0
1.266016E+0	4.166028E-3	3.145213E+1	1.311547E-3	1.077390E+2	-2.469947E-1	-3.085878E+0
1.269531E+0	4.016072E-3	1.538858E+1	1.311581E-3	9.789964E+1	-6.009137E-1	-3.035890E+0
1.273047E+0	3.806212E-3	-1.418758E+0	1.310983E-3	8.777242E+1	-9.590162E-1	-2.903037E+0
1.276563E+0	3.576192E-3	-1.727345E+1	1.307790E-3	7.780386E+1	-1.242006E+0	-2.723801E+0
1.280078E+0	3.429519E-3	-3.410434E+1	1.310783E-3	6.832543E+1	-1.563159E+0	-2.555063E+0
1.283594E+0	3.277790E-3	-5.072676E+1	1.312507E-3	5.856773E+1	-1.825184E+0	-2.357081E+0
1.287109E+0	3.133791E-3	-6.758415E+1	1.314770E-3	4.908880E+1	-2.069959E+0	-2.129881E+0
1.290625E+0	3.006391E-3	-8.526374E+1	1.319266E-3	3.941289E+1	-2.296530E+0	-1.874061E+0
1.294141E+0	2.849639E-3	-1.026892E+2	1.330046E-3	2.976079E+1	-2.446081E+0	-1.580888E+0
1.297656E+0	2.662406E-3	-1.212109E+2	1.331502E-3	2.023302E+1	-2.563646E+0	-1.246281E+0
1.301172E+0	2.566398E-3	-1.364391E+2	1.352531E-3	1.042046E+1	-2.588821E+0	-1.037338E+0
1.304687E+0	2.554247E-3	-1.535055E+2	1.363425E-3	3.288730E-1	-2.681424E+0	-8.261106E-1
1.308203E+0	2.548339E-3	-1.715755E+2	1.381904E-3	-9.443582E+0	-2.755130E+0	-5.658120E-1
1.311719E+0	2.497944E-3	1.686368E+2	1.393406E-3	-1.958368E+1	-2.774270E+0	-2.563236E-1
1.315234E+0	2.511821E-3	1.476486E+2	1.408851E-3	-2.991021E+1	-2.781268E+0	7.594010E-2
1.318750E+0	2.564210E-3	1.259779E+2	1.416692E-3	-4.021975E+1	-2.757734E+0	4.318172E-1
1.322266E+0	2.642319E-3	1.061186E+2	1.419128E-3	-5.069185E+1	-2.711501E+0	7.331807E-1
1.325781E+0	2.743526E-3	8.626579E+1	1.432245E-3	-6.100526E+1	-2.611426E+0	1.035668E+0
1.329297E+0	2.901444E-3	6.568670E+1	1.428899E-3	-7.167176E+1	-2.493682E+0	1.375511E+0
1.332813E+0	3.055229E-3	4.660977E+1	1.432619E-3	-8.168364E+1	-2.321559E+0	1.673780E+0
1.336328E+0	3.266610E-3	2.799284E+1	1.422236E-3	-9.206362E+1	-2.150366E+0	1.987966E+0
1.339844E+0	3.519978E-3	8.931590E+0	1.423059E-3	-1.023954E+2	-1.899598E+0	2.304142E+0
1.343359E+0	3.699148E-3	-9.372847E+0	1.411749E-3	-1.122570E+2	-1.584267E+0	2.554288E+0
1.346875E+0	3.935650E-3	-2.774916E+1	1.413102E-3	-1.219970E+2	-1.206296E+0	2.777463E+0
1.350391E+0	4.121095E-3	-4.590170E+1	1.408870E-3	-1.319097E+2	-7.963623E-1	2.918010E+0
1.353906E+0	4.248873E-3	-6.270881E+1	1.399986E-3	-1.417712E+2	-4.241506E-1	2.979808E+0
1.357422E+0	4.342423E-3	-7.795807E+1	1.404110E-3	-1.515517E+2	-1.264864E-1	2.966727E+0
1.360938E+0	4.509523E-3	-9.326682E+1	1.410282E-3	-1.611102E+2	2.059433E-1	2.961481E+0
